country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000013,North Lincolnshire,NORLI_bf94cc6bf629,84be6f43db99
England,E12000003,E06000013,North Lincolnshire,NORLI_75b78c8ab585,c2ead41c6b0e
England,E12000003,E06000013,North Lincolnshire,NORLI_99b37da03d33,9996bab9de96
England,E12000003,E06000013,North Lincolnshire,NORLI_8010b8258ffa,6444805e99bb
England,E12000003,E06000013,North Lincolnshire,NORLI_e2264336f1f7,ecda5eb022bb
England,E12000003,E06000013,North Lincolnshire,NORLI_b73ffee05a9e,2291392e3d54
England,E12000003,E06000013,North Lincolnshire,NORLI_619fc9efc6db,edf9ae9a483e
England,E12000003,E06000013,North Lincolnshire,NORLI_744a7ec4081f,1fdff23d75c4
England,E12000003,E06000013,North Lincolnshire,NORLI_055fc42ddc67,fb1699b4a411
England,E12000003,E06000013,North Lincolnshire,NORLI_62ea922040c8,e0dc3bc7ab42
England,E12000003,E06000013,North Lincolnshire,NORLI_3093fce3b62f,eadd46a521cb
England,E12000003,E06000013,North Lincolnshire,NORLI_1138e303ac2e,558b40b2b285
England,E12000003,E06000013,North Lincolnshire,NORLI_3a9579c0983a,bc2bc53f60cf
England,E12000003,E06000013,North Lincolnshire,NORLI_2544feadaf61,f485997b7c99
England,E12000003,E06000013,North Lincolnshire,NORLI_e2ac61b993c4,fb7d0ee8f48d
England,E12000003,E06000013,North Lincolnshire,NORLI_640190856571,a0dfe7aaa985
England,E12000003,E06000013,North Lincolnshire,NORLI_581a13e43184,cd3df85063ac
England,E12000003,E06000013,North Lincolnshire,NORLI_c6ff7a06d6e1,61daf13511a0
England,E12000003,E06000013,North Lincolnshire,NORLI_791525b8cbf4,51fd2c7b4690
England,E12000003,E06000013,North Lincolnshire,NORLI_b6b73101aad5,85b5d83c29ec
England,E12000003,E06000013,North Lincolnshire,NORLI_07bff03c5e72,e16502f23c79
England,E12000003,E06000013,North Lincolnshire,NORLI_c7ccc5e7924f,e93b80ba9724
England,E12000003,E06000013,North Lincolnshire,NORLI_a6a81d6b13a4,fe803b850228
England,E12000003,E06000013,North Lincolnshire,NORLI_9ef4d04c558e,a9ee3149ea36
England,E12000003,E06000013,North Lincolnshire,NORLI_2f72c0335761,d2e75e0314ed
England,E12000003,E06000013,North Lincolnshire,NORLI_b2711071b16a,200979e5c7eb
England,E12000003,E06000013,North Lincolnshire,NORLI_17f2ef4de267,e59889b335c3
England,E12000003,E06000013,North Lincolnshire,NORLI_01d5b1ef35a5,4203fc5b7ffb
England,E12000003,E06000013,North Lincolnshire,NORLI_45fdf5f753ee,b70df3ab77fc
England,E12000003,E06000013,North Lincolnshire,NORLI_519b15bdac3f,a75ed58e56fb
England,E12000003,E06000013,North Lincolnshire,NORLI_14713bd55bca,c8e65b387f37
England,E12000003,E06000013,North Lincolnshire,NORLI_fa334dd9a084,096046cd5caf
England,E12000003,E06000013,North Lincolnshire,NORLI_6ec8f7a5748c,4cd92acc9743
England,E12000003,E06000013,North Lincolnshire,NORLI_9a1e44cb1d7d,54b36d4e064c
England,E12000003,E06000013,North Lincolnshire,NORLI_c7a54126f616,16d6ad6f3cfc
England,E12000003,E06000013,North Lincolnshire,NORLI_d3d2f75106a4,a425fa5683d9
England,E12000003,E06000013,North Lincolnshire,NORLI_1f55057bf36b,9a488b3af1f2
England,E12000003,E06000013,North Lincolnshire,NORLI_574133f74295,48fe8684caf7
England,E12000003,E06000013,North Lincolnshire,NORLI_d76552fbcab3,27998c8337a2
England,E12000003,E06000013,North Lincolnshire,NORLI_9fb51101717b,d918c38703d3
England,E12000003,E06000013,North Lincolnshire,NORLI_44e393b57f0f,36a1842b1301
England,E12000003,E06000013,North Lincolnshire,NORLI_ddb454aeb6c7,3c80a2bc004e
England,E12000003,E06000013,North Lincolnshire,NORLI_152612e11cf2,92336e2b41ea
England,E12000003,E06000013,North Lincolnshire,NORLI_ed91b4acaea2,1ef980ba3a06
England,E12000003,E06000013,North Lincolnshire,NORLI_ec8e55d3b8df,e5513c483963
England,E12000003,E06000013,North Lincolnshire,NORLI_1a1d3616b00b,8f9560362f47
England,E12000003,E06000013,North Lincolnshire,NORLI_41a5cc761de6,3049c9b3d024
England,E12000003,E06000013,North Lincolnshire,NORLI_aca130984555,ca94e7bffcd8
England,E12000003,E06000013,North Lincolnshire,NORLI_cfe65fcd8359,e2842d47a801
England,E12000003,E06000013,North Lincolnshire,NORLI_223ecb1b77f1,e30eb649a981
England,E12000003,E06000013,North Lincolnshire,NORLI_791c51b23898,06874dba6f27
England,E12000003,E06000013,North Lincolnshire,NORLI_7e2043a06d18,afe4991e8256
England,E12000003,E06000013,North Lincolnshire,NORLI_2e00e209bab2,f73819b1a010
England,E12000003,E06000013,North Lincolnshire,NORLI_1a2a11e89c44,bf7a822a1675
England,E12000003,E06000013,North Lincolnshire,NORLI_6d76ab5d1269,d12ee1b84feb
England,E12000003,E06000013,North Lincolnshire,NORLI_c81f54660c69,1949e45683d0
England,E12000003,E06000013,North Lincolnshire,NORLI_ce7c276a114a,aa9506d72881
England,E12000003,E06000013,North Lincolnshire,NORLI_41eb7961c72f,d526f42d8b0e
England,E12000003,E06000013,North Lincolnshire,NORLI_4a3a564f122b,dcfc790c07dc
England,E12000003,E06000013,North Lincolnshire,NORLI_a0492191d8a1,3d4ddbabfc9b
England,E12000003,E06000013,North Lincolnshire,NORLI_786cd550900b,8bc7d833344a
England,E12000003,E06000013,North Lincolnshire,NORLI_81406ac62594,9a616d37469f
England,E12000003,E06000013,North Lincolnshire,NORLI_ad1ad319b90e,b34ee3020f3b
England,E12000003,E06000013,North Lincolnshire,NORLI_b59faa1cba5e,bb9f0cf8d97a
England,E12000003,E06000013,North Lincolnshire,NORLI_6d245c02b145,880cf5ae5600
England,E12000003,E06000013,North Lincolnshire,NORLI_0cf962971948,0c740ce505f2
England,E12000003,E06000013,North Lincolnshire,NORLI_0f6ead00462d,ab5190c704a1
England,E12000003,E06000013,North Lincolnshire,NORLI_155effc57f63,bd14d72e40d6
England,E12000003,E06000013,North Lincolnshire,NORLI_39de7160578a,3f71a25f0cea
England,E12000003,E06000013,North Lincolnshire,NORLI_6b424ad32d14,f48f8363685f
England,E12000003,E06000013,North Lincolnshire,NORLI_b14299c4e342,4738c76b2f7f
England,E12000003,E06000013,North Lincolnshire,NORLI_6f4e3be2b760,81c718741f7c
England,E12000003,E06000013,North Lincolnshire,NORLI_f2141d99b44a,89f67d201e0c
England,E12000003,E06000013,North Lincolnshire,NORLI_95201bab280d,33159e77a8f1
England,E12000003,E06000013,North Lincolnshire,NORLI_c0458eb8f507,b81e1af53d1a
England,E12000003,E06000013,North Lincolnshire,NORLI_7ca2f105d531,968ab05bfa62
England,E12000003,E06000013,North Lincolnshire,NORLI_36aafc546879,93ee7be3ba7f
